artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,1b2d1314-e8a6-4aed-b7f8-ad1b84a5f2d2,01621ac0-7ed0-305d-a9ea-b0cb646b8d0e,Whoracle,Food for the Gods,https://www.last.fm/music/In+Flames/_/Food+for+the+Gods,"02 Oct 2023, 08:35"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,8892664b-e650-3392-ae8f-e32514f283f0,01621ac0-7ed0-305d-a9ea-b0cb646b8d0e,Whoracle,Jotun,https://www.last.fm/music/In+Flames/_/Jotun,"02 Oct 2023, 08:31"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,f783989b-4402-48ab-b9cf-6b04e1a3d6ac,08b7212c-def7-3a3e-bedf-19db3e3b023b,The Jester Race,Artifacts of the Black Rain,https://www.last.fm/music/In+Flames/_/Artifacts+of+the+Black+Rain,"02 Oct 2023, 08:28"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,fb9e344f-de10-4341-9c55-248100fdc2f1,08b7212c-def7-3a3e-bedf-19db3e3b023b,The Jester Race,The Jester's Dance,https://www.last.fm/music/In+Flames/_/The+Jester%27s+Dance,"02 Oct 2023, 08:26"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,d7a4f1bc-514d-4909-b3d0-a8230901b1a0,08b7212c-def7-3a3e-bedf-19db3e3b023b,The Jester Race,Moonshield,https://www.last.fm/music/In+Flames/_/Moonshield,"02 Oct 2023, 08:21"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,2a59bfca-0bc6-32ca-9719-ca23bedca7d9,1840a25f-11f4-4dbb-a63f-f8668b14548f,Subterranean,Dead Eternity,https://www.last.fm/music/In+Flames/_/Dead+Eternity,"02 Oct 2023, 08:09"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,07de021e-6c41-40be-807e-06c3a1f6e1b8,1840a25f-11f4-4dbb-a63f-f8668b14548f,Subterranean,Biosphere,https://www.last.fm/music/In+Flames/_/Biosphere,"02 Oct 2023, 08:03"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,07f74988-ff45-3c65-9036-098b0f124d09,1840a25f-11f4-4dbb-a63f-f8668b14548f,Subterranean,Timeless,https://www.last.fm/music/In+Flames/_/Timeless,"02 Oct 2023, 06:10"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,077a0349-bb6d-31ea-b0c6-c6865be21768,1840a25f-11f4-4dbb-a63f-f8668b14548f,Subterranean,Subterranean,https://www.last.fm/music/In+Flames/_/Subterranean,"02 Oct 2023, 06:04"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,,1840a25f-11f4-4dbb-a63f-f8668b14548f,Subterranean,Ever Dying,https://www.last.fm/music/In+Flames/_/Ever+Dying,"02 Oct 2023, 06:00"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,059bca6e-3146-3ebb-ab82-07f351e719f1,1840a25f-11f4-4dbb-a63f-f8668b14548f,Subterranean,Stand Ablaze,https://www.last.fm/music/In+Flames/_/Stand+Ablaze,"02 Oct 2023, 05:55"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,27830fd1-c83a-3b2a-9496-09bb014d0be5,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,Clad in Shadows,https://www.last.fm/music/In+Flames/_/Clad+in+Shadows,"02 Oct 2023, 05:50"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,07012e16-983c-4e88-a9bf-15cdc432bfef,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,Upon an Oaken Throne,https://www.last.fm/music/In+Flames/_/Upon+an+Oaken+Throne,"02 Oct 2023, 05:47"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,1389b57e-d57e-3152-9fd0-52cc12a49143,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,In Flames,https://www.last.fm/music/In+Flames/_/In+Flames,"02 Oct 2023, 05:42"
,In Flames,,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,Hårgalåten,https://www.last.fm/music/In+Flames/_/H%C3%A5rgal%C3%A5ten,"02 Oct 2023, 04:08"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,02c9235f-6ed3-4616-8e78-fce13ef8fb9e,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,"Everlost, Pt. 2","https://www.last.fm/music/In+Flames/_/Everlost,+Pt.+2","02 Oct 2023, 04:05"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,029df5c6-ecde-3bb4-bc0d-c77e73e0bce9,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,"Everlost, Pt. 1","https://www.last.fm/music/In+Flames/_/Everlost,+Pt.+1","02 Oct 2023, 04:01"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,0ca7bc24-3ed8-4587-a8d2-cbde9939bdcb,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,Dreamscape,https://www.last.fm/music/In+Flames/_/Dreamscape,"02 Oct 2023, 03:57"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,0d6a538a-586a-46d2-b845-8c45528a1770,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,Starforsaken,https://www.last.fm/music/In+Flames/_/Starforsaken,"02 Oct 2023, 03:54"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,014c30b4-63b6-4f4c-ab0a-25a5b4777f1b,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,Lunar Strain,https://www.last.fm/music/In+Flames/_/Lunar+Strain,"02 Oct 2023, 03:50"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,0fa4d7b6-35c4-3670-9035-f2be6ca21a70,0a90d492-01ba-4668-8957-f34ab27403d0,Lunar Strain,Behind Space,https://www.last.fm/music/In+Flames/_/Behind+Space,"02 Oct 2023, 03:45"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,0612ec5e-b1bd-4dbc-a5f7-1d42d09afcee,006fb2ca-e902-4194-9ad5-a9c48c8dd7fe,"I, The Mask",Stay With Me,https://www.last.fm/music/In+Flames/_/Stay+With+Me,"02 Oct 2023, 03:42"
,Pendulum,135c69e3-46fb-4dec-8e74-229d5e73b24c,2222bca6-20e9-4e37-b1e8-90151f298e03,Immersion,Self vs Self,https://www.last.fm/music/Pendulum/_/Self+vs+Self,"02 Oct 2023, 03:37"
