artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и Шут,050ca80a-7257-357f-998d-88af9b80a606,39f2f892-241a-3280-818b-50d4bfec78b1,Камнем по голове,Смельчак и ветер,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D0%A8%D1%83%D1%82/_/%D0%A1%D0%BC%D0%B5%D0%BB%D1%8C%D1%87%D0%B0%D0%BA+%D0%B8+%D0%B2%D0%B5%D1%82%D0%B5%D1%80,"08 Dec 2023, 11:12"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,,,Акустический Альбом,Тяни!,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%A2%D1%8F%D0%BD%D0%B8!,"08 Dec 2023, 11:09"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,afa6fc84-f292-471b-ae8f-87dcecea2413,596e5567-f743-4013-b036-4c35706083da,Продавец кошмаров,Марионетки,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9C%D0%B0%D1%80%D0%B8%D0%BE%D0%BD%D0%B5%D1%82%D0%BA%D0%B8,"08 Dec 2023, 11:06"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,,596e5567-f743-4013-b036-4c35706083da,Продавец кошмаров,Ром,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%A0%D0%BE%D0%BC,"08 Dec 2023, 11:03"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,c803fdf8-130c-43b8-83d0-fc26261b3153,,"Жаль, нет ружья",Мёртвый анархист,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9C%D1%91%D1%80%D1%82%D0%B2%D1%8B%D0%B9+%D0%B0%D0%BD%D0%B0%D1%80%D1%85%D0%B8%D1%81%D1%82,"08 Dec 2023, 10:59"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,,,Акустический Альбом,Утренний рассвет,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%A3%D1%82%D1%80%D0%B5%D0%BD%D0%BD%D0%B8%D0%B9+%D1%80%D0%B0%D1%81%D1%81%D0%B2%D0%B5%D1%82,"08 Dec 2023, 10:57"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,214ea6c6-43f5-4b20-8964-6996540f7677,6c15b2a8-fe99-386d-80bb-78c079804f12,Как в старой сказке,Воспоминания о былой любви,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%92%D0%BE%D1%81%D0%BF%D0%BE%D0%BC%D0%B8%D0%BD%D0%B0%D0%BD%D0%B8%D1%8F+%D0%BE+%D0%B1%D1%8B%D0%BB%D0%BE%D0%B9+%D0%BB%D1%8E%D0%B1%D0%B2%D0%B8,"08 Dec 2023, 10:52"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,,,Акустический Альбом,Ведьма и осёл,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%92%D0%B5%D0%B4%D1%8C%D0%BC%D0%B0+%D0%B8+%D0%BE%D1%81%D1%91%D0%BB,"08 Dec 2023, 10:49"
,Король и Шут,,6c15b2a8-fe99-386d-80bb-78c079804f12,Как в старой сказке,проклятый старый дом,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D0%A8%D1%83%D1%82/_/%D0%BF%D1%80%D0%BE%D0%BA%D0%BB%D1%8F%D1%82%D1%8B%D0%B9+%D1%81%D1%82%D0%B0%D1%80%D1%8B%D0%B9+%D0%B4%D0%BE%D0%BC,"08 Dec 2023, 10:45"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и Шут,38bc39be-a602-303c-bd73-66545466e87b,7ad1b616-c018-44ec-a54f-1dca53857a6e,Театръ демона,Танец злобного гения,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D0%A8%D1%83%D1%82/_/%D0%A2%D0%B0%D0%BD%D0%B5%D1%86+%D0%B7%D0%BB%D0%BE%D0%B1%D0%BD%D0%BE%D0%B3%D0%BE+%D0%B3%D0%B5%D0%BD%D0%B8%D1%8F,"08 Dec 2023, 10:41"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,71f79ec3-caa8-432c-b9af-f08f86c774ac,39f2f892-241a-3280-818b-50d4bfec78b1,Камнем по голове,Камнем по Голове,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9A%D0%B0%D0%BC%D0%BD%D0%B5%D0%BC+%D0%BF%D0%BE+%D0%93%D0%BE%D0%BB%D0%BE%D0%B2%D0%B5,"08 Dec 2023, 10:38"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,762d56b5-9ad2-464a-b2ff-f18450a0c63e,,Акустический Альбом,Прыгну со Скалы,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9F%D1%80%D1%8B%D0%B3%D0%BD%D1%83+%D1%81%D0%BE+%D0%A1%D0%BA%D0%B0%D0%BB%D1%8B,"08 Dec 2023, 10:35"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,8c7ee2c9-fdce-4123-9a48-db84ced1cd91,39f2f892-241a-3280-818b-50d4bfec78b1,Камнем по голове,Дурак и молния,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%94%D1%83%D1%80%D0%B0%D0%BA+%D0%B8+%D0%BC%D0%BE%D0%BB%D0%BD%D0%B8%D1%8F,"08 Dec 2023, 10:33"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,525427d4-da50-469e-8030-a44c2a38aad9,,"Будь как дома, Путник...",Лесник,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9B%D0%B5%D1%81%D0%BD%D0%B8%D0%BA,"08 Dec 2023, 10:30"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,ca0c986f-b275-4620-bc6c-ba47fa6ba7df,,Акустический Альбом,Кукла колдуна,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9A%D1%83%D0%BA%D0%BB%D0%B0+%D0%BA%D0%BE%D0%BB%D0%B4%D1%83%D0%BD%D0%B0,"08 Dec 2023, 10:27"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,,,Акустический Альбом,Утренний рассвет,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%A3%D1%82%D1%80%D0%B5%D0%BD%D0%BD%D0%B8%D0%B9+%D1%80%D0%B0%D1%81%D1%81%D0%B2%D0%B5%D1%82,"08 Dec 2023, 10:25"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,51a8b433-ac7f-4724-9206-0006c93f387e,8d191c80-f2c0-4ad8-b438-273598929121,Певец декаданса,Инкогнито,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%98%D0%BD%D0%BA%D0%BE%D0%B3%D0%BD%D0%B8%D1%82%D0%BE,"08 Dec 2023, 10:22"
,Женя Трофимов,,,Поезда,Поезда,https://www.last.fm/music/%D0%96%D0%B5%D0%BD%D1%8F+%D0%A2%D1%80%D0%BE%D1%84%D0%B8%D0%BC%D0%BE%D0%B2/_/%D0%9F%D0%BE%D0%B5%D0%B7%D0%B4%D0%B0,"08 Dec 2023, 10:08"
,Kxllswxtch,,,THE WALLS HAVE EYES,COSMO,https://www.last.fm/music/Kxllswxtch/_/COSMO,"08 Dec 2023, 10:06"
,Экспедиция ВОСХОД,,,Где ты и с кем сейчас?,Где ты и с кем сейчас?,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%93%D0%B4%D0%B5+%D1%82%D1%8B+%D0%B8+%D1%81+%D0%BA%D0%B5%D0%BC+%D1%81%D0%B5%D0%B9%D1%87%D0%B0%D1%81%3F,"08 Dec 2023, 09:31"
,котарды,,,Отель Пацифик-Смерть,Холод,https://www.last.fm/music/%D0%BA%D0%BE%D1%82%D0%B0%D1%80%D0%B4%D1%8B/_/%D0%A5%D0%BE%D0%BB%D0%BE%D0%B4,"08 Dec 2023, 09:27"
5dc7897b-c10c-4009-ab93-e7f2c8a76c21,DISEMBODIED TYRANT,,,Ov Brimstone And Fire,Ov Brimstone And Fire,https://www.last.fm/music/DISEMBODIED+TYRANT/_/Ov+Brimstone+And+Fire,"08 Dec 2023, 09:22"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Шанс,Шанс,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A8%D0%B0%D0%BD%D1%81,"08 Dec 2023, 09:20"
3c1b6453-a4a0-4801-9e33-af590e33b875,Три Дня Дождя,,,melancholia,Иду за тобой,https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%94%D0%BD%D1%8F+%D0%94%D0%BE%D0%B6%D0%B4%D1%8F/_/%D0%98%D0%B4%D1%83+%D0%B7%D0%B0+%D1%82%D0%BE%D0%B1%D0%BE%D0%B9,"08 Dec 2023, 09:18"
,Droid Bishop,,,Into The Abstract,Weight of the World,https://www.last.fm/music/Droid+Bishop/_/Weight+of+the+World,"08 Dec 2023, 09:14"
