artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
5fb40ced-c7a5-4474-a2ba-6c4ed3795f57,Coco,,,COCO,Last of the Loving,https://www.last.fm/music/Coco/_/Last+of+the+Loving,"17 Dec 2023, 08:57"
,Caius,,,In The Sun,In The Sun,https://www.last.fm/music/Caius/_/In+The+Sun,"17 Dec 2023, 08:55"
,MoonKids,,,Time To Shine,Time To Shine,https://www.last.fm/music/MoonKids/_/Time+To+Shine,"17 Dec 2023, 08:53"
ba2643bb-eafa-4c9b-9b60-c787766a4d77,Lonely in the Rain,,,Shades of Mind,Crowded Room,https://www.last.fm/music/Lonely+in+the+Rain/_/Crowded+Room,"17 Dec 2023, 08:50"
780873bc-db63-4803-9fde-a824b5049625,Meltt,56272b0e-d5f4-4931-a0ab-3155afe915a5,19a1cfcd-833b-4cf4-a967-c656e9e849f4,Eternal Embers,"Within You, Within Me","https://www.last.fm/music/Meltt/_/Within+You,+Within+Me","17 Dec 2023, 08:47"
5ed8f4ac-3ae8-4a83-9ff9-565510c7f6e5,Surf Mesa,,,Somewhere,Somewhere,https://www.last.fm/music/Surf+Mesa/_/Somewhere,"17 Dec 2023, 08:44"
b87bd286-3b5f-448e-9364-11d68823c1db,Shallou,80934ee3-4e59-41d0-9bdf-bcba07b7609d,c45331c9-2225-47a3-88c6-8d550c3de0a2,The Long Way Home,Here,https://www.last.fm/music/Shallou/_/Here,"17 Dec 2023, 08:41"
d7a0e5d9-285a-4b3f-b369-bf2b00a0726a,Chela,60de1014-f621-48e4-992b-46c7838cafdb,,Kitsuné: Zero - EP,Zero,https://www.last.fm/music/Chela/_/Zero,"17 Dec 2023, 08:37"
d873aeb7-8bbe-4f79-91b8-0bc11c7ae313,Don Diablo,,3cc5bb6d-456c-42bd-80d0-9b0f8c60616d,FORΞVΞR,Hot Air Balloon,https://www.last.fm/music/Don+Diablo/_/Hot+Air+Balloon,"17 Dec 2023, 08:34"
63cdbeb7-73b2-4752-acf9-f566d7960105,leavv,dd9cdad8-4004-4032-864a-a344aea3bccc,233c1b6c-089f-4c05-8c21-cc741c4496f8,Mind Garden,Valley,https://www.last.fm/music/leavv/_/Valley,"17 Dec 2023, 08:31"
,Сова,,,Чёрными крыльями,Чёрными крыльями,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D1%80%D1%8B%D0%BB%D1%8C%D1%8F%D0%BC%D0%B8,"17 Dec 2023, 08:27"
43fe275d-f90a-4dca-9b42-260f289c256d,Save Us,b6eab2a4-8ca8-40b0-855a-222bde2e30cb,bfb97a20-c44a-4676-a0de-56283c687d8a,Lucid,New Light,https://www.last.fm/music/Save+Us/_/New+Light,"17 Dec 2023, 08:23"
,"Son, Fire!",,,Только не засыпай,Только не засыпай,"https://www.last.fm/music/Son,+Fire!/_/%D0%A2%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D0%BD%D0%B5+%D0%B7%D0%B0%D1%81%D1%8B%D0%BF%D0%B0%D0%B9","17 Dec 2023, 08:20"
8cf32b06-c5a3-4804-a967-376f88d12aad,Ocean Alley,3fcf5f31-14c7-4ace-852c-cf667ca8deca,118d6f64-1c01-4189-b088-9d0de9284772,Lonely Diamond,Tombstone,https://www.last.fm/music/Ocean+Alley/_/Tombstone,"17 Dec 2023, 08:16"
,Оркестр не за горами,,,Всему свое бремя,Думать о делах,https://www.last.fm/music/%D0%9E%D1%80%D0%BA%D0%B5%D1%81%D1%82%D1%80+%D0%BD%D0%B5+%D0%B7%D0%B0+%D0%B3%D0%BE%D1%80%D0%B0%D0%BC%D0%B8/_/%D0%94%D1%83%D0%BC%D0%B0%D1%82%D1%8C+%D0%BE+%D0%B4%D0%B5%D0%BB%D0%B0%D1%85,"17 Dec 2023, 08:08"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,40694657-9170-485f-b3cf-ddd8212b359c,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Hour of the Nightingale,https://www.last.fm/music/Trees+of+Eternity/_/Hour+of+the+Nightingale,"17 Dec 2023, 07:05"
,котарды,,,Отель Пацифик-Смерть,Лазарет,https://www.last.fm/music/%D0%BA%D0%BE%D1%82%D0%B0%D1%80%D0%B4%D1%8B/_/%D0%9B%D0%B0%D0%B7%D0%B0%D1%80%D0%B5%D1%82,"17 Dec 2023, 07:00"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,123c4a46-2ffb-48a1-91e1-5e4a9a88f598,596e5567-f743-4013-b036-4c35706083da,Продавец кошмаров,Отражение,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9E%D1%82%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5,"17 Dec 2023, 06:54"
290a0579-69e8-4bcf-9306-6dd3ce267979,Second To Sun,d98aaeb0-2d61-40ef-844c-e904426ee852,697c4313-7e0e-49d7-b182-9e3690869eb2,Nocturnal Philosophy,Veter,https://www.last.fm/music/Second+To+Sun/_/Veter,"17 Dec 2023, 06:49"
abf7b5c9-91c2-44e8-9d94-a5cc3174f522,Александр Васильев,,,Черновики,Мне 20 лет,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80+%D0%92%D0%B0%D1%81%D0%B8%D0%BB%D1%8C%D0%B5%D0%B2/_/%D0%9C%D0%BD%D0%B5+20+%D0%BB%D0%B5%D1%82,"17 Dec 2023, 06:46"
a1fe77b8-8ce0-49d5-b64c-ba42f116d4b8,Grima,,,Frostbitten,Gloomy Heart of the Coldest Land,https://www.last.fm/music/Grima/_/Gloomy+Heart+of+the+Coldest+Land,"17 Dec 2023, 06:37"
,Экспедиция ВОСХОД,,,Вернуться домой,Вернуться домой,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%92%D0%B5%D1%80%D0%BD%D1%83%D1%82%D1%8C%D1%81%D1%8F+%D0%B4%D0%BE%D0%BC%D0%BE%D0%B9,"17 Dec 2023, 06:33"
,Женя Трофимов,,,Поезда,Поезда,https://www.last.fm/music/%D0%96%D0%B5%D0%BD%D1%8F+%D0%A2%D1%80%D0%BE%D1%84%D0%B8%D0%BC%D0%BE%D0%B2/_/%D0%9F%D0%BE%D0%B5%D0%B7%D0%B4%D0%B0,"17 Dec 2023, 06:30"
b810f2a4-1b2d-4776-bc87-fd650b6c2771,vitja,6daffc28-0b2b-4d8f-8947-22fbe1850be8,6cfefa7f-fbaa-4a0a-a93d-9e1d51e4423c,Thirst,Lost in You,https://www.last.fm/music/vitja/_/Lost+in+You,"17 Dec 2023, 06:26"
