artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,Не мой дом,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9D%D0%B5+%D0%BC%D0%BE%D0%B9+%D0%B4%D0%BE%D0%BC,"25 Aug 2023, 12:08"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Бардак,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%91%D0%B0%D1%80%D0%B4%D0%B0%D0%BA,"25 Aug 2023, 12:05"
86bb36f3-66c0-4b42-935d-45674286bd72,Eldamar,136e7d75-35d2-46be-83d9-870df04b84c9,1ecf7c77-0847-473d-ab94-d6a07ba7d760,A Dark Forgotten Past,New Understanding,https://www.last.fm/music/Eldamar/_/New+Understanding,"25 Aug 2023, 11:56"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Till I Die,Till I Die,https://www.last.fm/music/Wildways/_/Till+I+Die,"25 Aug 2023, 11:52"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,01cee233-5aa3-4884-ac35-7e51b9f7b7f4,4b5011ba-7b42-49fb-ac92-0b02d55b709e,Сокровище Энии,Первый шаг,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D0%B5%D1%80%D0%B2%D1%8B%D0%B9+%D1%88%D0%B0%D0%B3,"25 Aug 2023, 11:49"
eb6de5f6-98f8-4b5a-bfdc-f87fa4936baa,Kavinsky,50bb6ba4-4cca-40a8-b477-e07d02cb0620,44217cae-f225-4d3c-919b-cd6d70fe392c,OutRun,Odd Look,https://www.last.fm/music/Kavinsky/_/Odd+Look,"25 Aug 2023, 11:44"
71444192-1a65-4c67-bdd6-c32cfccf7484,The Hatters,1fc490b5-36cd-4b1f-b32e-10c483f29a04,2c794a14-0c4b-4a4d-aa67-18ae7f923429,Полная шляпа,Russian Style,https://www.last.fm/music/The+Hatters/_/Russian+Style,"25 Aug 2023, 11:40"
d3502a73-d472-41f7-8957-b7010a812a08,Анимация,6ce3a7d0-f78f-4936-be33-14f0024df53d,75254339-e095-43fb-ba00-a0372853e08a,Кругом враги,Штуки,https://www.last.fm/music/%D0%90%D0%BD%D0%B8%D0%BC%D0%B0%D1%86%D0%B8%D1%8F/_/%D0%A8%D1%82%D1%83%D0%BA%D0%B8,"25 Aug 2023, 11:37"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,Imperium,https://www.last.fm/music/So+It+Begins/_/Imperium,"25 Aug 2023, 11:33"
a56bd8f9-8ef8-4d63-89a4-794ed1360dd2,Diplo,,,«Дэдпул 2»,Welcome To The Party,https://www.last.fm/music/Diplo/_/Welcome+To+The+Party,"25 Aug 2023, 11:30"
,Эхо,,,Шёпот Магнитных Лент,Бесполезный День,https://www.last.fm/music/%D0%AD%D1%85%D0%BE/_/%D0%91%D0%B5%D1%81%D0%BF%D0%BE%D0%BB%D0%B5%D0%B7%D0%BD%D1%8B%D0%B9+%D0%94%D0%B5%D0%BD%D1%8C,"25 Aug 2023, 11:27"
b810f2a4-1b2d-4776-bc87-fd650b6c2771,vitja,da3f9cda-d381-4b62-8929-0b6b631ccf44,6cfefa7f-fbaa-4a0a-a93d-9e1d51e4423c,Thirst,Light Blue,https://www.last.fm/music/vitja/_/Light+Blue,"25 Aug 2023, 11:23"
,Рубеж Веков,,,Альбом с картинками,Гуляй,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%93%D1%83%D0%BB%D1%8F%D0%B9,"25 Aug 2023, 11:19"
1eb54002-97ec-4c87-bab7-e950fcebabeb,Kaira,,,"Гой, Коляда","Гой, Коляда","https://www.last.fm/music/Kaira/_/%D0%93%D0%BE%D0%B9,+%D0%9A%D0%BE%D0%BB%D1%8F%D0%B4%D0%B0","25 Aug 2023, 11:12"
854a1807-025b-42a8-ba8c-2a39717f1d25,Breaking Benjamin,6757f903-e4ad-4012-b95c-bc07c3d4bcc6,0378217e-d555-48e9-84be-05360154dbe6,Phobia,Dance With The Devil,https://www.last.fm/music/Breaking+Benjamin/_/Dance+With+The+Devil,"25 Aug 2023, 11:08"
fa9f1850-e70f-43af-b82a-6089a186808d,Space of Variations,36011fe9-677b-4ea9-9649-21c6d58c641f,d0face0a-d496-4054-a72a-9c388ed33d1c,Mind Darknet,TIBET,https://www.last.fm/music/Space+of+Variations/_/TIBET,"25 Aug 2023, 11:04"
6d4da93f-6fc3-4aa0-9801-cd85a7673f0a,Within the Ruins,0e01f346-fba9-47ca-a887-877e5b7df771,4d55edd7-643d-4f92-af24-6be7dcf4c52f,Invade,Invade,https://www.last.fm/music/Within+the+Ruins/_/Invade,"25 Aug 2023, 11:00"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,cfaee1bb-550f-4266-b2ee-33c426c9de8b,,Королевство кривых,Королевство Кривых,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D0%B5%D0%B2%D1%81%D1%82%D0%B2%D0%BE+%D0%9A%D1%80%D0%B8%D0%B2%D1%8B%D1%85,"25 Aug 2023, 10:55"
,Гребенщик,,,Местоимения,Тепло,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%A2%D0%B5%D0%BF%D0%BB%D0%BE,"25 Aug 2023, 10:52"
ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,Arctic Monkeys,02a2bf20-0ffb-4d57-a7e1-17a76a4c4333,169957aa-2ca8-42a8-ba02-71bdf3fe26ff,AM,I Wanna Be Yours,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours,"25 Aug 2023, 10:49"
,ГРОТ,,,Ремесло,Поговорить,https://www.last.fm/music/%D0%93%D0%A0%D0%9E%D0%A2/_/%D0%9F%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D0%B8%D1%82%D1%8C,"25 Aug 2023, 10:45"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,4b3be359-ded9-4545-b6f5-f5b58d4e8df7,c0c72918-d35b-4791-8067-551373faf1a3,Into The Wild,D.O.I.T.,https://www.last.fm/music/Wildways/_/D.O.I.T.,"25 Aug 2023, 10:40"
,Ravanna,,,Девять кругов,Серое,https://www.last.fm/music/Ravanna/_/%D0%A1%D0%B5%D1%80%D0%BE%D0%B5,"25 Aug 2023, 10:36"
,Attila,8023224b-b3d1-4fba-ac98-ba5cc749bda1,3e2832b5-2519-44cb-8eee-2ca6092799c3,About That Life,Middle Fingers Up,https://www.last.fm/music/Attila/_/Middle+Fingers+Up,"25 Aug 2023, 10:34"
7aee1145-f88a-43d6-86ba-13aca653ffc1,Gaupa,bc9e7b70-9d9e-4f7a-89d9-a4430b7b351c,8daf1c09-587d-4807-9c93-ad69c944a977,Gaupa,Febersvan,https://www.last.fm/music/Gaupa/_/Febersvan,"25 Aug 2023, 10:27"
9b135e33-2fbc-4155-b351-cc2a39997975,Крематорий,e50af05a-8a11-3589-a862-01376645b0be,,HITS HOTEL,Амстердам,https://www.last.fm/music/%D0%9A%D1%80%D0%B5%D0%BC%D0%B0%D1%82%D0%BE%D1%80%D0%B8%D0%B9/_/%D0%90%D0%BC%D1%81%D1%82%D0%B5%D1%80%D0%B4%D0%B0%D0%BC,"25 Aug 2023, 10:23"
,Hollow Prophet,9e990136-7325-46ef-a054-9aaa4d3d36fb,d553fc8c-ae86-420b-8b41-647626026275,Hellhole,INFERNAL CLEANSING,https://www.last.fm/music/Hollow+Prophet/_/INFERNAL+CLEANSING,"25 Aug 2023, 10:19"
4d2956d1-a3f7-44bb-9a41-67563e1a0c94,Blondie,ff559c60-9c84-4489-92fc-d5c827742c6e,0c15fa2d-2d4e-4fb1-8764-bbb7d4bb305b,Parallel Lines,Pretty Baby,https://www.last.fm/music/Blondie/_/Pretty+Baby,"25 Aug 2023, 10:16"
0f09e1f9-d758-4a9a-8be9-a7105727a50d,Duumu,,,Rocket League X Monstercat Vol. 3,Keep You,https://www.last.fm/music/Duumu/_/Keep+You,"25 Aug 2023, 10:12"
234877cb-4ca9-416d-8948-e6af33437a24,Йорш,62967b6e-6b60-49a6-b851-157038f9b3fb,ce293bbf-bb6f-4d8d-8feb-5ab3db32e46c,#Нетпутиназад,Нарисуй мне счастье,https://www.last.fm/music/%D0%99%D0%BE%D1%80%D1%88/_/%D0%9D%D0%B0%D1%80%D0%B8%D1%81%D1%83%D0%B9+%D0%BC%D0%BD%D0%B5+%D1%81%D1%87%D0%B0%D1%81%D1%82%D1%8C%D0%B5,"25 Aug 2023, 10:09"
fa52ad7e-429a-43dc-97a1-c342b490dea6,ПорноФильмы,,,В Диапазоне Между Отчаянием и Надеждой,Система,https://www.last.fm/music/%D0%9F%D0%BE%D1%80%D0%BD%D0%BE%D0%A4%D0%B8%D0%BB%D1%8C%D0%BC%D1%8B/_/%D0%A1%D0%B8%D1%81%D1%82%D0%B5%D0%BC%D0%B0,"25 Aug 2023, 10:06"
,Eldest 11,,,The Void,Kraken,https://www.last.fm/music/Eldest+11/_/Kraken,"25 Aug 2023, 10:01"
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,1473c99e-2144-4ebd-8c02-da716127023a,b9673c0c-129a-4e03-b8dd-df2799772e06,Cycles of Life,Cycles of Life,https://www.last.fm/music/Estas+Tonne/_/Cycles+of+Life,"25 Aug 2023, 09:49"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,46367e07-3869-35a9-82ca-7c0b835b8781,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,One Bullet Left,https://www.last.fm/music/Breakdown+of+Sanity/_/One+Bullet+Left,"25 Aug 2023, 09:45"
,Gojira,31a1cb3f-e8ee-4bbd-b430-29f8df7fef48,350ff489-d33a-4d8f-aa3d-937993e6228b,Magma,The Shooting Star,https://www.last.fm/music/Gojira/_/The+Shooting+Star,"25 Aug 2023, 09:40"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,ba7abf3d-ae5c-4266-a2db-bdea8b6aec33,8fb744b3-1a5e-48fc-bfe7-da779508b1aa,Messy Mind,Starlight,https://www.last.fm/music/Unlike+Pluto/_/Starlight,"25 Aug 2023, 09:36"
,The B-52's,57b71716-708a-4b17-9715-8380f8c3b0ac,,Island Records Post Punk Box Set - Out Come The Freaks,Rock Lobster,https://www.last.fm/music/The+B-52%27s/_/Rock+Lobster,"25 Aug 2023, 09:29"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,61c7ba52-8186-4d32-b104-f00dc14f4e5e,4a42a1b7-5c1f-4ff1-a27d-b91b2c02cd6b,Foregone,Foregone Pt. 1,https://www.last.fm/music/In+Flames/_/Foregone+Pt.+1,"25 Aug 2023, 09:25"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,2f61d001-a631-36b3-b7a9-9aaa2297219c,0469669b-52da-48ab-9647-679e13ef19cd,Come Clarity,Come Clarity,https://www.last.fm/music/In+Flames/_/Come+Clarity,"25 Aug 2023, 09:21"
06c2da57-090e-46b8-a671-0e085618ab61,Oceano,656b1cd1-fec7-41a9-8339-6142cefd69b7,0ee1a70d-4496-4590-a0a9-59d6c87d4102,Ascendants,The Taken,https://www.last.fm/music/Oceano/_/The+Taken,"25 Aug 2023, 09:18"
8a31de70-55cb-4538-b9f0-e76816f49b67,Троин,f5b82368-f235-4ca3-aef7-56161d78a7c2,,С другой стороны Земли,Борода,https://www.last.fm/music/%D0%A2%D1%80%D0%BE%D0%B8%D0%BD/_/%D0%91%D0%BE%D1%80%D0%BE%D0%B4%D0%B0,"25 Aug 2023, 09:13"
,Новое время,,,Домой,Домой,https://www.last.fm/music/%D0%9D%D0%BE%D0%B2%D0%BE%D0%B5+%D0%B2%D1%80%D0%B5%D0%BC%D1%8F/_/%D0%94%D0%BE%D0%BC%D0%BE%D0%B9,"25 Aug 2023, 09:11"
b0acce58-e847-4c9e-bd09-a204b965e74a,Chelsea Grin,554a13ab-863f-4700-b1ce-a5ebac43d871,02e8b4f5-e866-414e-8cbd-d783d1e13769,Ashes To Ashes,Playing With Fire,https://www.last.fm/music/Chelsea+Grin/_/Playing+With+Fire,"25 Aug 2023, 09:07"
97b4d57f-55bf-447f-a1ac-c64da34cc097,Vanilla Sky,,,Stranger Things - EP,Pesenka O Medvedyakh (Песенка о Медведях),https://www.last.fm/music/Vanilla+Sky/_/Pesenka+O+Medvedyakh+(%D0%9F%D0%B5%D1%81%D0%B5%D0%BD%D0%BA%D0%B0+%D0%BE+%D0%9C%D0%B5%D0%B4%D0%B2%D0%B5%D0%B4%D1%8F%D1%85),"25 Aug 2023, 09:04"
fd83c4fb-1871-48d5-9667-9cb9cf81a9af,Mareo,,,Дышим,Сигнал,https://www.last.fm/music/Mareo/_/%D0%A1%D0%B8%D0%B3%D0%BD%D0%B0%D0%BB,"25 Aug 2023, 09:00"
35ef61ca-43db-4772-ba27-0489e9ebcb69,Emmylou Harris,8b1c4187-b944-470a-b394-858b81099498,,Profile II,Mister Sandman,https://www.last.fm/music/Emmylou+Harris/_/Mister+Sandman,"25 Aug 2023, 08:57"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,2e5b2667-f544-4e0e-8f78-ef591bdf999d,,Грязное дельце,Я люблю кантри,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%AF+%D0%BB%D1%8E%D0%B1%D0%BB%D1%8E+%D0%BA%D0%B0%D0%BD%D1%82%D1%80%D0%B8,"25 Aug 2023, 08:55"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Мечты хрустальные,Мечты хрустальные,https://www.last.fm/music/Wildways/_/%D0%9C%D0%B5%D1%87%D1%82%D1%8B+%D1%85%D1%80%D1%83%D1%81%D1%82%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B5,"25 Aug 2023, 08:51"
234877cb-4ca9-416d-8948-e6af33437a24,Йорш,,,Счастье. Часть 2,Шрамы,https://www.last.fm/music/%D0%99%D0%BE%D1%80%D1%88/_/%D0%A8%D1%80%D0%B0%D0%BC%D1%8B,"25 Aug 2023, 08:48"
94cd56ae-225e-4619-a506-cea60d4084e7,Chinawoman,8e4046c5-f71c-4ba4-adfd-105909e2585b,,Russian Ballerina,Russian Ballerina,https://www.last.fm/music/Chinawoman/_/Russian+Ballerina,"25 Aug 2023, 08:46"
94cd56ae-225e-4619-a506-cea60d4084e7,Chinawoman,8e4046c5-f71c-4ba4-adfd-105909e2585b,,Russian Ballerina,Russian Ballerina,https://www.last.fm/music/Chinawoman/_/Russian+Ballerina,"25 Aug 2023, 08:45"
94cd56ae-225e-4619-a506-cea60d4084e7,Chinawoman,8e4046c5-f71c-4ba4-adfd-105909e2585b,,Russian Ballerina,Russian Ballerina,https://www.last.fm/music/Chinawoman/_/Russian+Ballerina,"25 Aug 2023, 08:43"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,c3832579-a9d2-3113-8913-c844d4026f8b,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Рождество в мурманске,https://www.last.fm/music/KYPCK/_/%D0%A0%D0%BE%D0%B6%D0%B4%D0%B5%D1%81%D1%82%D0%B2%D0%BE+%D0%B2+%D0%BC%D1%83%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D0%BA%D0%B5,"25 Aug 2023, 08:38"
8d37411f-60fd-46ae-b8da-f788d45da46a,Robert Parker,298b7929-5c8d-4ba1-86f3-e31d677e3605,275901ad-c0e4-4093-93f8-f5351c2688b0,End of The Night,End of The Night,https://www.last.fm/music/Robert+Parker/_/End+of+The+Night,"25 Aug 2023, 08:34"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,3b3fdd56-7e16-31f6-b972-9fed5c91a309,,Фаворит солнца,Есенин,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%95%D1%81%D0%B5%D0%BD%D0%B8%D0%BD,"25 Aug 2023, 08:30"
6af2bf23-bd79-4d55-81b1-d1c158339c2c,Ov Sulfur,66c64368-f1ca-4266-845a-1fcda390adf5,5e37dc97-ddfa-4265-897f-ca9c000b6ebc,Oblivion,Lost,https://www.last.fm/music/Ov+Sulfur/_/Lost,"25 Aug 2023, 08:25"
86015bdb-aa55-4dfb-b61d-80cdd5ff6572,Rezonate,2bfdff34-b6a3-4fde-9967-e167c80810d8,b0dc3f90-8dd6-46e7-828b-9ba9abfa62a1,Prelude EP,Canvas,https://www.last.fm/music/Rezonate/_/Canvas,"25 Aug 2023, 08:17"
b7ec4c54-1f93-4bf2-957f-7b9921ab84ea,Sly & The Family Stone,,,Vietnam,Everyday People,https://www.last.fm/music/Sly+&+The+Family+Stone/_/Everyday+People,"25 Aug 2023, 07:12"
,S,fceb4fa9-2150-4dcd-b218-a9b2ec68146e,f59b69a6-1be0-47ca-83c3-aaed143e3127,Cool Choices,White house,https://www.last.fm/music/S/_/White+house,"25 Aug 2023, 07:09"
1849970f-0c71-4f80-89d3-0704797df50e,Tristam,2824df31-d4be-4a26-8252-eb4cee184e66,94202607-e7fd-400e-800a-84252a24d1a8,Devotion,Devotion,https://www.last.fm/music/Tristam/_/Devotion,"25 Aug 2023, 07:04"
b4246b6b-b1fd-4401-b438-d12f98e5e2a4,Tessa Violet,489fb912-5744-41d1-aab1-30ca13405495,1047a69f-5d90-4e6e-8dce-6eead0cb8557,Crush,Crush,https://www.last.fm/music/Tessa+Violet/_/Crush,"25 Aug 2023, 07:00"
8a31de70-55cb-4538-b9f0-e76816f49b67,Троин,397995c6-0613-4690-9324-a806f59175c2,3b8e83c8-6663-4574-babd-c35564e39bd2,Собрание лжецов,Спор,https://www.last.fm/music/%D0%A2%D1%80%D0%BE%D0%B8%D0%BD/_/%D0%A1%D0%BF%D0%BE%D1%80,"25 Aug 2023, 06:57"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,02bf3d85-6850-4894-905f-2a8907d69dd2,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Fireworks,https://www.last.fm/music/Make+Them+Suffer/_/Fireworks,"25 Aug 2023, 06:52"
3ae6f3b9-0cb7-4083-ab23-34847f5fcda9,YONAKA,05053ce1-9647-45a8-9886-adff17d1c3f3,c7975c29-5542-4aa8-b95f-271bbe366ecd,CREATURE,Creature,https://www.last.fm/music/YONAKA/_/Creature,"25 Aug 2023, 06:49"
fb759bfb-34ec-4f1d-91f9-fd46549bc3cd,The Browning,01abf9e5-49ef-4b02-b420-e4c84675ff29,06619e19-fb70-4ef1-b237-b47f42348ece,Geist,Carnage,https://www.last.fm/music/The+Browning/_/Carnage,"25 Aug 2023, 06:46"
,завтраккусто,,,Театр военных преступлений,Как ледоколы,https://www.last.fm/music/%D0%B7%D0%B0%D0%B2%D1%82%D1%80%D0%B0%D0%BA%D0%BA%D1%83%D1%81%D1%82%D0%BE/_/%D0%9A%D0%B0%D0%BA+%D0%BB%D0%B5%D0%B4%D0%BE%D0%BA%D0%BE%D0%BB%D1%8B,"25 Aug 2023, 06:43"
3e00927c-7101-4539-9951-eaaf346a33e3,One Morning Left,ede5829e-39ca-437f-a613-406b33aaf699,b0482dc8-a5a7-494f-a0f4-fb1c76be24c4,Metalcore Superstars,Sticks and Stones,https://www.last.fm/music/One+Morning+Left/_/Sticks+and+Stones,"25 Aug 2023, 06:41"
fcfa9543-e113-4ef9-9ef6-455ba4cbe7af,Jim Croce,,3d5af9ad-3865-32e7-b6ad-e028b6cffd03,You Don't Mess Around with Jim,Time in a Bottle,https://www.last.fm/music/Jim+Croce/_/Time+in+a+Bottle,"25 Aug 2023, 06:38"
32f74c60-b8bd-4afd-96b5-bcb169929f27,Darkwood,6ecf3dec-a183-4606-8215-0e81006810b1,8c026b5c-643e-421c-b4c8-e1c67c5b60b2,Notwendfeuer,Lied am Feuer,https://www.last.fm/music/Darkwood/_/Lied+am+Feuer,"25 Aug 2023, 06:34"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,5be025fe-ccb7-4d67-8e34-2cb197b01fa0,,Demon King,Demon King,https://www.last.fm/music/Brand+of+Sacrifice/_/Demon+King,"25 Aug 2023, 06:29"
,Ростислав Чебыкин,,,Первая Магистральная,Доярка и вампир,https://www.last.fm/music/%D0%A0%D0%BE%D1%81%D1%82%D0%B8%D1%81%D0%BB%D0%B0%D0%B2+%D0%A7%D0%B5%D0%B1%D1%8B%D0%BA%D0%B8%D0%BD/_/%D0%94%D0%BE%D1%8F%D1%80%D0%BA%D0%B0+%D0%B8+%D0%B2%D0%B0%D0%BC%D0%BF%D0%B8%D1%80,"25 Aug 2023, 06:26"
e471b63c-c3b5-4f62-a971-cd0b2273838f,Serj Tankian,4ca06dd5-6961-32cc-a2ab-7e9952ec11f2,03e45bda-742c-3a9b-8792-a58a1d03240c,Elect the Dead,Empty Walls,https://www.last.fm/music/Serj+Tankian/_/Empty+Walls,"25 Aug 2023, 06:22"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,a0de94eb-6df4-4e45-b6fe-b222ef75584d,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,The Seer,https://www.last.fm/music/Messa/_/The+Seer,"25 Aug 2023, 06:15"
3b0a2733-3248-44d4-b9b8-edc8968c9642,NIMEA,,,Infanta,Infanta,https://www.last.fm/music/NIMEA/_/Infanta,"25 Aug 2023, 06:03"
,The Raven Autarchy,,,The Wretched Nocturn,The Wretched Nocturn,https://www.last.fm/music/The+Raven+Autarchy/_/The+Wretched+Nocturn,"25 Aug 2023, 06:00"
,The Denied,,,Книга Мёртвых,Ворса,https://www.last.fm/music/The+Denied/_/%D0%92%D0%BE%D1%80%D1%81%D0%B0,"25 Aug 2023, 05:55"
72956623-0271-4892-acca-1506e95c714d,Left to Suffer,c18d858e-92fa-446a-ac90-b0d48b9351bb,4145a208-75a5-4d77-a476-b3e08819f3b6,Feral,Disappoint Me,https://www.last.fm/music/Left+to+Suffer/_/Disappoint+Me,"25 Aug 2023, 05:53"
72956623-0271-4892-acca-1506e95c714d,Left to Suffer,c18d858e-92fa-446a-ac90-b0d48b9351bb,4145a208-75a5-4d77-a476-b3e08819f3b6,Feral,Disappoint Me,https://www.last.fm/music/Left+to+Suffer/_/Disappoint+Me,"25 Aug 2023, 05:52"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"25 Aug 2023, 04:36"
,Make Them Suffer,,b49cc21c-e84f-4be4-a8d1-180a0f09d87b,Old Souls,Foreward,https://www.last.fm/music/Make+Them+Suffer/_/Foreward,"25 Aug 2023, 03:48"
,Marina,,,Nuclear,Bloodwork,https://www.last.fm/music/Marina/_/Bloodwork,"25 Aug 2023, 03:45"
7622232a-2cd1-490b-a4a1-6cd8b13c430f,His Statue Falls,,,Polar,Skip The Goodbye,https://www.last.fm/music/His+Statue+Falls/_/Skip+The+Goodbye,"25 Aug 2023, 03:42"
,ScaryON,,,"Atomic Heart, Vol.3",BEA-D Theme,https://www.last.fm/music/ScaryON/_/BEA-D+Theme,"25 Aug 2023, 03:38"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Ветром стать,Ветром стать,https://www.last.fm/music/Wildways/_/%D0%92%D0%B5%D1%82%D1%80%D0%BE%D0%BC+%D1%81%D1%82%D0%B0%D1%82%D1%8C,"25 Aug 2023, 03:34"
,Лилу,,,"Марионетки, клоуны",Может мне так легче,https://www.last.fm/music/%D0%9B%D0%B8%D0%BB%D1%83/_/%D0%9C%D0%BE%D0%B6%D0%B5%D1%82+%D0%BC%D0%BD%D0%B5+%D1%82%D0%B0%D0%BA+%D0%BB%D0%B5%D0%B3%D1%87%D0%B5,"25 Aug 2023, 03:30"
,Deep Blue,,,"солнце спит так, будто его никогда и не было",метель,https://www.last.fm/music/Deep+Blue/_/%D0%BC%D0%B5%D1%82%D0%B5%D0%BB%D1%8C,"25 Aug 2023, 03:28"
,Deep Blue,,,ведьмин лес,ведьмин лес,https://www.last.fm/music/Deep+Blue/_/%D0%B2%D0%B5%D0%B4%D1%8C%D0%BC%D0%B8%D0%BD+%D0%BB%D0%B5%D1%81,"25 Aug 2023, 03:25"
,Ingwarrr,,,Прекрасное далёко,Прекрасное далёко,https://www.last.fm/music/Ingwarrr/_/%D0%9F%D1%80%D0%B5%D0%BA%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D0%B5+%D0%B4%D0%B0%D0%BB%D1%91%D0%BA%D0%BE,"25 Aug 2023, 03:22"
,Ingwarrr,,,Прекрасное далёко,Прекрасное далёко,https://www.last.fm/music/Ingwarrr/_/%D0%9F%D1%80%D0%B5%D0%BA%D1%80%D0%B0%D1%81%D0%BD%D0%BE%D0%B5+%D0%B4%D0%B0%D0%BB%D1%91%D0%BA%D0%BE,"25 Aug 2023, 03:22"
