artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Alex Ricellow,,,По состоянию,Максимализм,https://www.last.fm/music/Alex+Ricellow/_/%D0%9C%D0%B0%D0%BA%D1%81%D0%B8%D0%BC%D0%B0%D0%BB%D0%B8%D0%B7%D0%BC,"17 May 2023, 09:02"
2efbc380-b835-42ab-b5ad-9e27bf8029c1,Холодный звонок,,,Наваждение,Убит дождём,https://www.last.fm/music/%D0%A5%D0%BE%D0%BB%D0%BE%D0%B4%D0%BD%D1%8B%D0%B9+%D0%B7%D0%B2%D0%BE%D0%BD%D0%BE%D0%BA/_/%D0%A3%D0%B1%D0%B8%D1%82+%D0%B4%D0%BE%D0%B6%D0%B4%D1%91%D0%BC,"17 May 2023, 09:00"
9d2a154b-5d3b-4377-b841-49f2e22dcc1b,сны твоих мёртвых друзей,,,44100,неладно,https://www.last.fm/music/%D1%81%D0%BD%D1%8B+%D1%82%D0%B2%D0%BE%D0%B8%D1%85+%D0%BC%D1%91%D1%80%D1%82%D0%B2%D1%8B%D1%85+%D0%B4%D1%80%D1%83%D0%B7%D0%B5%D0%B9/_/%D0%BD%D0%B5%D0%BB%D0%B0%D0%B4%D0%BD%D0%BE,"17 May 2023, 08:58"
,Едешь,,,На последних трамваях,На последних трамваях,https://www.last.fm/music/%D0%95%D0%B4%D0%B5%D1%88%D1%8C/_/%D0%9D%D0%B0+%D0%BF%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8%D1%85+%D1%82%D1%80%D0%B0%D0%BC%D0%B2%D0%B0%D1%8F%D1%85,"17 May 2023, 08:56"
,Пермский край,,,Russian Doomer Music,Красная Заря,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%BC%D1%81%D0%BA%D0%B8%D0%B9+%D0%BA%D1%80%D0%B0%D0%B9/_/%D0%9A%D1%80%D0%B0%D1%81%D0%BD%D0%B0%D1%8F+%D0%97%D0%B0%D1%80%D1%8F,"17 May 2023, 08:54"
,прохладой вечера,,,прекрасное вечно,спальные районы,https://www.last.fm/music/%D0%BF%D1%80%D0%BE%D1%85%D0%BB%D0%B0%D0%B4%D0%BE%D0%B9+%D0%B2%D0%B5%D1%87%D0%B5%D1%80%D0%B0/_/%D1%81%D0%BF%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B5+%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%8B,"17 May 2023, 08:52"
e897ca8f-03ff-4405-9cf2-c71ab2950ddb,EKKSTACY,,,Negative,i walk this earth all by myself - live,https://www.last.fm/music/EKKSTACY/_/i+walk+this+earth+all+by+myself+-+live,"17 May 2023, 08:50"
,радиопомехи,,,"Прошу, убей меня (Сторона А)",Окурки,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%9E%D0%BA%D1%83%D1%80%D0%BA%D0%B8,"17 May 2023, 08:48"
5c775281-10a1-47d0-8665-5f9ac908ded6,"Dream, Ivory",e052adba-3da6-430c-a3b2-c3e88045c05d,f899186c-5203-4e3a-a2c7-f2b43f67c3db,"Dream, Ivory",Onset,"https://www.last.fm/music/Dream,+Ivory/_/Onset","17 May 2023, 08:46"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Имя,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%98%D0%BC%D1%8F,"17 May 2023, 08:44"
54ed3fc2-f1fc-40ed-a626-f5aa4b5f5793,конец солнечных дней,,,"счастье, что хочу найти",город в окне,https://www.last.fm/music/%D0%BA%D0%BE%D0%BD%D0%B5%D1%86+%D1%81%D0%BE%D0%BB%D0%BD%D0%B5%D1%87%D0%BD%D1%8B%D1%85+%D0%B4%D0%BD%D0%B5%D0%B9/_/%D0%B3%D0%BE%D1%80%D0%BE%D0%B4+%D0%B2+%D0%BE%D0%BA%D0%BD%D0%B5,"17 May 2023, 08:42"
ddc3d5e5-9d3c-4ad2-ad91-5dd5c43b8cdd,Англия,,,В тишине дискотек,Сказочный мир,https://www.last.fm/music/%D0%90%D0%BD%D0%B3%D0%BB%D0%B8%D1%8F/_/%D0%A1%D0%BA%D0%B0%D0%B7%D0%BE%D1%87%D0%BD%D1%8B%D0%B9+%D0%BC%D0%B8%D1%80,"17 May 2023, 08:39"
4fceb4c9-5b56-4136-b966-b7b35a0aa528,Дурной Вкус,38ae244e-5d38-472e-bbc1-396d81549a8c,e73ec765-0bca-46f9-89d3-039517b2f33f,светомузыка,With You,https://www.last.fm/music/%D0%94%D1%83%D1%80%D0%BD%D0%BE%D0%B9+%D0%92%D0%BA%D1%83%D1%81/_/With+You,"17 May 2023, 08:37"
7809aea5-2011-48a6-9cb6-d25bbb8b85a4,bsd.u,,,A Sad Kind of Bliss,bebop,https://www.last.fm/music/bsd.u/_/bebop,"17 May 2023, 08:36"
e2eb21ec-e275-40d3-87a5-c975beb363b0,Hotel Pools,c7c88ee0-8c80-429b-a898-19b3d3438066,8ab85abe-7e7d-4f4a-89e2-5fa7625e213f,Constant,Accelerate,https://www.last.fm/music/Hotel+Pools/_/Accelerate,"17 May 2023, 08:34"
f1cdb237-b33b-4cec-bf48-d30979c623b4,Human Tetris,5f122543-7305-438b-bb70-279ba1d5518b,61a25916-7d19-4b4b-86b3-47f8fafa9256,Memorabilia,A Company,https://www.last.fm/music/Human+Tetris/_/A+Company,"17 May 2023, 08:31"
,Новое время,,,Домой,Домой,https://www.last.fm/music/%D0%9D%D0%BE%D0%B2%D0%BE%D0%B5+%D0%B2%D1%80%D0%B5%D0%BC%D1%8F/_/%D0%94%D0%BE%D0%BC%D0%BE%D0%B9,"17 May 2023, 08:26"
,Рубеж Веков,,,Альбом с картинками,Гуляй,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%93%D1%83%D0%BB%D1%8F%D0%B9,"17 May 2023, 08:23"
,Рубеж Веков,,,Альбом с картинками,Гуляй,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%93%D1%83%D0%BB%D1%8F%D0%B9,"17 May 2023, 08:19"
,Рубеж Веков,,,Альбом с картинками,Гуляй,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%93%D1%83%D0%BB%D1%8F%D0%B9,"17 May 2023, 08:19"
,Aylior,,b4199d2b-cea6-44e5-b875-63e420aa179c,Zero,Zero,https://www.last.fm/music/Aylior/_/Zero,"17 May 2023, 07:23"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Afloat Again,https://www.last.fm/music/mell-%C3%B8/_/Afloat+Again,"17 May 2023, 07:21"
,Dontcry,,02edb11a-ebcf-4715-8b83-d3f136654b66,Odyssey,Cosmos,https://www.last.fm/music/Dontcry/_/Cosmos,"17 May 2023, 07:19"
,The Field Tapes,,dc01e2cf-6d1e-4b08-844c-4f9d46f53ee2,Loving Someone You Lost,Sugarless,https://www.last.fm/music/The+Field+Tapes/_/Sugarless,"17 May 2023, 07:16"
8033e863-c3e3-4dfc-9255-bd3a67eae181,Philanthrope,,,Chillhop Essentials Spring 2021,Sand Castles,https://www.last.fm/music/Philanthrope/_/Sand+Castles,"17 May 2023, 07:14"
ca5b121d-9d75-4e74-aff2-f0326f2599b6,Chiccote'S Beats,f32a1c81-7b6b-40aa-8a50-b8b4bd37b784,6dca0edf-a7b0-45e7-8586-5714f8b39512,Illusion,Finding,https://www.last.fm/music/Chiccote%27S+Beats/_/Finding,"17 May 2023, 07:12"
,HEVI,,,Before It’s Late,Lonely Nights,https://www.last.fm/music/HEVI/_/Lonely+Nights,"17 May 2023, 07:10"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,cc2eed2b-af2a-414b-907a-25777ac3fca0,16b17f15-294a-4bca-8da1-fed08477f09f,Far from Home,Zero Gravity,https://www.last.fm/music/Purrple+Cat/_/Zero+Gravity,"17 May 2023, 07:08"
,flovry,f0857f5a-b763-4c8a-bc1e-f68359b61749,,Chillhop Essentials Spring 2019,Laze,https://www.last.fm/music/flovry/_/Laze,"17 May 2023, 07:06"
1ed1ac55-2147-4fc3-a0b6-ff6721d25385,bluntone,f9f7e205-59b1-49fe-8ba2-380c95e64ba9,3a7d0bf8-5835-4b9b-9c28-6fe55553a1a0,Autumn in Budapest,Nature Cures,https://www.last.fm/music/bluntone/_/Nature+Cures,"17 May 2023, 07:05"
388d0f02-ba4e-4f58-abef-0f60ae78edf9,eaup,,,why wait,why wait,https://www.last.fm/music/eaup/_/why+wait,"17 May 2023, 07:03"
,Sleepermane,,,2 Am. Study Session,Night Owls,https://www.last.fm/music/Sleepermane/_/Night+Owls,"17 May 2023, 07:01"
,Chris Mazuera,28c0cd32-3c29-49c4-b897-48cf1c5ff853,1a1738d2-cb79-4a80-aafc-5cd6371cccd0,Dozing,Obscurity,https://www.last.fm/music/Chris+Mazuera/_/Obscurity,"17 May 2023, 06:59"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Breakup Song,Breakup Song,https://www.last.fm/music/EnRa/_/Breakup+Song,"17 May 2023, 06:57"
,Lilac,211fb155-a9e8-4858-9526-1fad8ca51757,11cacdc5-47e8-457f-8a36-524888c8db9f,Florist,Orchid,https://www.last.fm/music/Lilac/_/Orchid,"17 May 2023, 06:56"
35d20284-57df-4a18-a87d-ff9de223fbce,Glimlip,,,Sidewalk,Sidewalk,https://www.last.fm/music/Glimlip/_/Sidewalk,"17 May 2023, 06:54"
45926800-aa45-4bfc-a1f1-b25416d75215,Mychael Danna,fb5ece24-eae0-3aea-b8ef-e21dc9078b24,,Moneyball,On Its Head,https://www.last.fm/music/Mychael+Danna/_/On+Its+Head,"17 May 2023, 06:52"
03df4206-21f4-4938-987f-f2868e75d2b6,tomcbumpz,,12963029-0959-43ab-8c5b-fd869154190e,Melodic Nostalgic,within & without,https://www.last.fm/music/tomcbumpz/_/within+&+without,"17 May 2023, 06:51"
,AudioPhysical,,,Solaris Suite,Barracuda,https://www.last.fm/music/AudioPhysical/_/Barracuda,"17 May 2023, 06:49"
339edad9-4410-46a5-9a86-4715cdb8d1ec,Project AER,,,Somewhere We Can Rest,Somewhere We Can Rest,https://www.last.fm/music/Project+AER/_/Somewhere+We+Can+Rest,"17 May 2023, 06:47"
,WYS,,,Evermore,Down the Line,https://www.last.fm/music/WYS/_/Down+the+Line,"17 May 2023, 06:45"
,itsleon,,,My Baby,My Baby,https://www.last.fm/music/itsleon/_/My+Baby,"17 May 2023, 06:43"
4e05f2f2-ecc5-4ce4-b053-34aefec75e60,iamalex,,,Beginnings,Lazy Morning,https://www.last.fm/music/iamalex/_/Lazy+Morning,"17 May 2023, 06:41"
,Lofi.Samurai,,,growth,daffodil dreams,https://www.last.fm/music/Lofi.Samurai/_/daffodil+dreams,"17 May 2023, 06:40"
92095c7f-2dd1-423f-9f33-0ee68527a58f,dryhope,a17df583-8779-427b-9e43-91ecf1596573,deff3213-b750-43f2-8a2d-0cfc212e0aa3,Kenopsia,No Secrets,https://www.last.fm/music/dryhope/_/No+Secrets,"17 May 2023, 06:38"
55501cc6-c291-4456-a86a-1ef61019ac95,Apollo Brown,83ce5d7f-9bc7-3452-a55b-6d28dd0859ef,20f7b062-9068-450b-96ec-ceb87590b458,Clouds,The 11th Hour,https://www.last.fm/music/Apollo+Brown/_/The+11th+Hour,"17 May 2023, 06:36"
,Our Last Night,,,Dark Horse,Dark Horse,https://www.last.fm/music/Our+Last+Night/_/Dark+Horse,"17 May 2023, 03:51"
33464f19-aa8b-4bbf-982d-05f5e78643c8,A Skylit Drive,c2696d68-614f-424a-9d8f-f1668e0e75ff,372354fb-e1a8-4620-9c02-4872b8cda566,Rise,Said & Done,https://www.last.fm/music/A+Skylit+Drive/_/Said+&+Done,"17 May 2023, 03:48"
f9fdca15-1bef-43a0-8213-758b6ee0aa91,Zeds Dead,,,We Are Deadbeats,Stars Tonight,https://www.last.fm/music/Zeds+Dead/_/Stars+Tonight,"17 May 2023, 03:44"
,Josh A & iamjakehill,c7728842-8ef0-4130-85a6-4004ae047a46,,Chaos,Endless Nightmare,https://www.last.fm/music/Josh+A+&+iamjakehill/_/Endless+Nightmare,"17 May 2023, 03:42"
,Caroline Stohr,,,Piano Classical Masterpieces,Amelie,https://www.last.fm/music/Caroline+Stohr/_/Amelie,"17 May 2023, 03:37"
30fcffbe-1083-4e3e-b85a-9b184b97d09f,Монеточка,2c787e7f-3712-478e-8f74-18ab2e01de3c,1e01e827-d29d-4555-b273-ea0177e597cc,Раскраски для взрослых,Каждый раз,https://www.last.fm/music/%D0%9C%D0%BE%D0%BD%D0%B5%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9A%D0%B0%D0%B6%D0%B4%D1%8B%D0%B9+%D1%80%D0%B0%D0%B7,"17 May 2023, 03:33"
,Теппо,,,ПИР ВО ИМЯ ЧУМЫ,ПИР ВО ИМЯ ЧУМЫ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%9F%D0%98%D0%A0+%D0%92%D0%9E+%D0%98%D0%9C%D0%AF+%D0%A7%D0%A3%D0%9C%D0%AB,"17 May 2023, 03:30"
b4c84900-551d-4796-b49f-34c496c64f67,la vtornik,,,Танцуй,Мадонна 1983,https://www.last.fm/music/la+vtornik/_/%D0%9C%D0%B0%D0%B4%D0%BE%D0%BD%D0%BD%D0%B0+1983,"17 May 2023, 03:26"
d5d47951-4292-42e7-b8f0-14d9d9cc7f0f,Write This Down,ed8cd232-53f5-3570-a65e-b6b99cc6ec8d,a94bee6e-cd1a-41de-80d5-560023dfbbf3,Lost Weekend,Crash and Burn,https://www.last.fm/music/Write+This+Down/_/Crash+and+Burn,"17 May 2023, 03:23"
,Kellin Quinn,,,Collide With The Sky,King For a Day,https://www.last.fm/music/Kellin+Quinn/_/King+For+a+Day,"17 May 2023, 03:19"
,Ростислав Чебыкин,,,Что такое авторская песня,Алиса,https://www.last.fm/music/%D0%A0%D0%BE%D1%81%D1%82%D0%B8%D1%81%D0%BB%D0%B0%D0%B2+%D0%A7%D0%B5%D0%B1%D1%8B%D0%BA%D0%B8%D0%BD/_/%D0%90%D0%BB%D0%B8%D1%81%D0%B0,"17 May 2023, 03:16"
