artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,3ab840ff-17b0-4263-a967-c5638799c090,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Uncharted,https://www.last.fm/music/Make+Them+Suffer/_/Uncharted,"27 Mar 2023, 07:12"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,24267d40-07d7-4599-a502-1cc4ca6b3674,72cbe30a-2c51-42f1-8cc5-7f074ca728c0,Old Souls & Lord of Woe,Let Me In,https://www.last.fm/music/Make+Them+Suffer/_/Let+Me+In,"27 Mar 2023, 07:07"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,224ee9fa-e10c-43eb-a38d-6ea9d59205a4,776da438-b19a-4144-9c9b-fc04c6b2b31a,How To Survive A Funeral,Soul Decay,https://www.last.fm/music/Make+Them+Suffer/_/Soul+Decay,"27 Mar 2023, 07:04"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,13bb1eef-a12f-4186-87e9-738f33bd91ec,776da438-b19a-4144-9c9b-fc04c6b2b31a,How To Survive A Funeral,Bones,https://www.last.fm/music/Make+Them+Suffer/_/Bones,"27 Mar 2023, 07:01"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,4ba753d0-84d2-473a-a425-c6090688e61f,fda02d2a-44ca-4047-afcf-6be2485ad4de,Hollowed Heart,Hollowed Heart,https://www.last.fm/music/Make+Them+Suffer/_/Hollowed+Heart,"27 Mar 2023, 06:57"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,1562bebd-e9e3-4922-958f-6197a370054f,72cbe30a-2c51-42f1-8cc5-7f074ca728c0,Old Souls & Lord of Woe,Ether,https://www.last.fm/music/Make+Them+Suffer/_/Ether,"27 Mar 2023, 06:52"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,0b0518f6-0ead-43da-b561-bb609282050e,776da438-b19a-4144-9c9b-fc04c6b2b31a,How To Survive A Funeral,The Attendant,https://www.last.fm/music/Make+Them+Suffer/_/The+Attendant,"27 Mar 2023, 06:48"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,ba29ad5c-b52e-3156-a01c-c616dc47eb62,4b799a3e-bb00-4c5a-968a-6338de3031a1,Neverbloom,Widower,https://www.last.fm/music/Make+Them+Suffer/_/Widower,"27 Mar 2023, 06:43"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,1d5c7a78-3bd0-4274-bab9-f71d5f390564,776da438-b19a-4144-9c9b-fc04c6b2b31a,How To Survive A Funeral,Erase Me,https://www.last.fm/music/Make+Them+Suffer/_/Erase+Me,"27 Mar 2023, 06:39"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,,0cfc3306-0a86-45d1-8b35-57855fb4e521,Contraband,Contraband,https://www.last.fm/music/Make+Them+Suffer/_/Contraband,"27 Mar 2023, 06:35"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,f4bc6c59-e734-4763-b9d1-f8caca0348dc,d94fe12f-6db7-42ba-b86d-e8da85f41a31,Doomswitch,Doomswitch,https://www.last.fm/music/Make+Them+Suffer/_/Doomswitch,"27 Mar 2023, 06:30"
2bbc7a00-ead2-42cb-85ae-1d666893e7ab,Aviana,d40c7cdf-8907-48a8-b4db-dd33fc88521d,c5bfafc9-9eb1-4719-98e3-2302eb602e96,Corporation,Obsession,https://www.last.fm/music/Aviana/_/Obsession,"27 Mar 2023, 06:20"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,d6c9bfbb-dcb0-4060-ba9d-88261e75a9a7,e5036efd-a8a4-40fa-9931-878475170903,Бабушка,Бабушка,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%91%D0%B0%D0%B1%D1%83%D1%88%D0%BA%D0%B0,"27 Mar 2023, 06:18"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Коллампи,Коллампи,https://www.last.fm/music/Wildways/_/%D0%9A%D0%BE%D0%BB%D0%BB%D0%B0%D0%BC%D0%BF%D0%B8,"27 Mar 2023, 06:11"
,Wilow,,,Седая ночь,Седая ночь,https://www.last.fm/music/Wilow/_/%D0%A1%D0%B5%D0%B4%D0%B0%D1%8F+%D0%BD%D0%BE%D1%87%D1%8C,"27 Mar 2023, 06:04"
,Следы,,,Февраль,Февраль,https://www.last.fm/music/%D0%A1%D0%BB%D0%B5%D0%B4%D1%8B/_/%D0%A4%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8C,"27 Mar 2023, 06:00"
,Теппо,,,ПОСЛЕДНИЙ РАССВЕТ,ПОСЛЕДНИЙ РАССВЕТ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%9F%D0%9E%D0%A1%D0%9B%D0%95%D0%94%D0%9D%D0%98%D0%99+%D0%A0%D0%90%D0%A1%D0%A1%D0%92%D0%95%D0%A2,"27 Mar 2023, 05:56"
fb759bfb-34ec-4f1d-91f9-fd46549bc3cd,The Browning,37cf986d-fb28-43f6-a141-d493d58166ff,3c2ef12c-e96e-4971-be6b-da941f309057,End Of Existence,Fearless,https://www.last.fm/music/The+Browning/_/Fearless,"27 Mar 2023, 05:52"
bce513ea-2f39-45c3-ac29-61c5651c06a5,The Weight of Atlas,6244aea0-3a68-41d7-8590-e9044dc7e949,,Coma,All The Things She Said,https://www.last.fm/music/The+Weight+of+Atlas/_/All+The+Things+She+Said,"27 Mar 2023, 05:48"
543c6144-399a-4584-8468-3119918b57d9,Worm Shepherd,ce7fe461-7ac3-47a0-b4e9-434feec0eeff,4f394299-21b3-421c-8b5f-443c91187723,Ritual Hymns,Winter Sun,https://www.last.fm/music/Worm+Shepherd/_/Winter+Sun,"27 Mar 2023, 05:40"
,Hollow Prophet,552329ad-30e5-4788-91e9-b39c10a9146d,d553fc8c-ae86-420b-8b41-647626026275,Hellhole,Black Communion,https://www.last.fm/music/Hollow+Prophet/_/Black+Communion,"27 Mar 2023, 05:09"
,Теппо,,,ПОСЛЕДНИЙ РАССВЕТ,ПОСЛЕДНИЙ РАССВЕТ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%9F%D0%9E%D0%A1%D0%9B%D0%95%D0%94%D0%9D%D0%98%D0%99+%D0%A0%D0%90%D0%A1%D0%A1%D0%92%D0%95%D0%A2,"27 Mar 2023, 02:46"
fb759bfb-34ec-4f1d-91f9-fd46549bc3cd,The Browning,37cf986d-fb28-43f6-a141-d493d58166ff,3c2ef12c-e96e-4971-be6b-da941f309057,End Of Existence,Fearless,https://www.last.fm/music/The+Browning/_/Fearless,"27 Mar 2023, 02:35"
bce513ea-2f39-45c3-ac29-61c5651c06a5,The Weight of Atlas,6244aea0-3a68-41d7-8590-e9044dc7e949,,Coma,All The Things She Said,https://www.last.fm/music/The+Weight+of+Atlas/_/All+The+Things+She+Said,"27 Mar 2023, 02:32"
543c6144-399a-4584-8468-3119918b57d9,Worm Shepherd,ce7fe461-7ac3-47a0-b4e9-434feec0eeff,4f394299-21b3-421c-8b5f-443c91187723,Ritual Hymns,Winter Sun,https://www.last.fm/music/Worm+Shepherd/_/Winter+Sun,"27 Mar 2023, 02:24"
,Hollow Prophet,552329ad-30e5-4788-91e9-b39c10a9146d,d553fc8c-ae86-420b-8b41-647626026275,Hellhole,Black Communion,https://www.last.fm/music/Hollow+Prophet/_/Black+Communion,"27 Mar 2023, 02:22"
