artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
99905c35-b758-4677-a56a-4ec907d2b448,HM SURF,,,Waterbed,Flunked This Semester,https://www.last.fm/music/HM+SURF/_/Flunked+This+Semester,"25 Mar 2023, 17:19"
,Chiccote'S Beats,,,Cozy Winter,Counting Stars,https://www.last.fm/music/Chiccote%27S+Beats/_/Counting+Stars,"25 Mar 2023, 17:17"
44ade048-ea16-4161-abb6-7794ebefad19,idealism,18fa21c1-5ed8-4241-99df-04f0b0d7b323,294c1b00-92c8-4650-a702-060b80b7bcc9,hiraeth,ilia's dream,https://www.last.fm/music/idealism/_/ilia%27s+dream,"25 Mar 2023, 17:15"
,Slo Loris,,,Silk,Thursday Morning,https://www.last.fm/music/Slo+Loris/_/Thursday+Morning,"25 Mar 2023, 17:12"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,bd28abc8-60e5-4c12-86a2-e18fc58f4ff2,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,We Met,https://www.last.fm/music/Yasumu/_/We+Met,"25 Mar 2023, 17:09"
2140553b-34d8-4b97-b08c-d77c32f60e81,Kupla,d25b6a4e-3cb8-4dcb-8b5a-83711ce3d194,78e2108e-0850-44d6-ae37-545332f7e33c,Melody Mountain,Lavender,https://www.last.fm/music/Kupla/_/Lavender,"25 Mar 2023, 17:07"
346895b5-430c-4667-83e4-960624e74531,LAKEY INSPIRED,5643f8fc-b80d-41c9-a0fd-7fe786c59c10,227e6c91-c64a-4980-a59b-513a66ad0a99,In My Dreams,In My Dreams,https://www.last.fm/music/LAKEY+INSPIRED/_/In+My+Dreams,"25 Mar 2023, 17:04"
,Tom Doolie,,6408a8c8-563e-446c-9902-ee4a99ff4be5,Land of Calm,Mavericks,https://www.last.fm/music/Tom+Doolie/_/Mavericks,"25 Mar 2023, 17:02"
,Sitting Duck,,b84df9cd-5a98-487d-ad8e-7d872f3efd13,Wonderland Chapter II,Faded,https://www.last.fm/music/Sitting+Duck/_/Faded,"25 Mar 2023, 17:00"
2594e69d-a191-4203-8405-f20151083b13,mujo,,,Nostalgia,Nostalgia,https://www.last.fm/music/mujo/_/Nostalgia,"25 Mar 2023, 16:58"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,paper walls,Paper Walls,https://www.last.fm/music/EnRa/_/Paper+Walls,"25 Mar 2023, 16:56"
7d286353-e2a2-436a-86ca-50a850801229,kainbeats,,a23bc597-e9cb-4032-92c2-a3938441bec4,Angelic,Moonwalker,https://www.last.fm/music/kainbeats/_/Moonwalker,"25 Mar 2023, 16:54"
963a069a-9212-49bb-a38f-5f8e08bff71b,Lo-Fi Beats,,,LoFi - Comfort Your Soul,District Train,https://www.last.fm/music/Lo-Fi+Beats/_/District+Train,"25 Mar 2023, 16:52"
,Casiio,de24c487-899c-45df-a7f0-54f988d86748,18fea3e7-38f2-4189-b073-e03fb9288ed9,Wondering,Lush,https://www.last.fm/music/Casiio/_/Lush,"25 Mar 2023, 16:50"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,7a09a236-c26f-4fc2-b93d-a0ff93e9fb97,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Rehash,https://www.last.fm/music/WYS/_/Rehash,"25 Mar 2023, 16:47"
,"Tom Hillock, Nicolas Boscovic",,,Chill Hop,Cloud Walker,"https://www.last.fm/music/Tom+Hillock,+Nicolas+Boscovic/_/Cloud+Walker","25 Mar 2023, 16:44"
,Lofi Fruits Music,,,Jocelyn Flores,Jocelyn Flores,https://www.last.fm/music/Lofi+Fruits+Music/_/Jocelyn+Flores,"25 Mar 2023, 16:43"
,Team Astro,0092d606-491f-4ed3-92dc-566ab9f71ce8,d7a167df-4cd1-4cc9-bfed-cb3748676479,Hush,Lullaby,https://www.last.fm/music/Team+Astro/_/Lullaby,"25 Mar 2023, 16:41"
c3e06f4c-f0f1-4224-af3c-e7251a50a27d,C4C,fc600fc3-24e8-4779-b27c-1125c527015e,ad2c02f9-19f7-4967-b4ad-3fae941228b3,The Pursuit of Simplicity EP,New Homeland,https://www.last.fm/music/C4C/_/New+Homeland,"25 Mar 2023, 16:39"
,E I S U,374a5fae-03eb-4e0a-8e9c-4358537ca0bd,,3 Am. Study Session,Sheets,https://www.last.fm/music/E+I+S+U/_/Sheets,"25 Mar 2023, 16:37"
,cocabona,,,Chillhop Daydreams 2,Sleepy,https://www.last.fm/music/cocabona/_/Sleepy,"25 Mar 2023, 16:35"
339edad9-4410-46a5-9a86-4715cdb8d1ec,Project AER,41aa4a45-8c08-4fcb-95d3-adb981b24a4d,cf5ac1c1-f732-48b6-b9ca-f60052137494,Growth Patterns,Growth,https://www.last.fm/music/Project+AER/_/Growth,"25 Mar 2023, 16:32"
066160ce-d1fe-4e93-a446-2f72f15a580b,Fabrizio Paterlini,,d91dad4b-8205-4831-b118-a29e2f74955b,Sorrow,Paterlini: Sorrow,https://www.last.fm/music/Fabrizio+Paterlini/_/Paterlini:+Sorrow,"25 Mar 2023, 16:30"
,GuiB,,,Among,Caligraphie chinoises,https://www.last.fm/music/GuiB/_/Caligraphie+chinoises,"25 Mar 2023, 16:29"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,3bce1922-c760-4abb-a381-0a7ca9f85522,ec50ec9e-f98b-47b1-aad5-fc9172f6b90a,Beauty In All Forms,Beauty In All Forms,https://www.last.fm/music/hoogway/_/Beauty+In+All+Forms,"25 Mar 2023, 16:26"
,Ambulo,,,1 Am. Study Session,Luminescence,https://www.last.fm/music/Ambulo/_/Luminescence,"25 Mar 2023, 16:25"
,Lilac,146608f4-af26-4c22-abf7-53ce4bb40398,,2 Am. Study Session,Honey & Lemon,https://www.last.fm/music/Lilac/_/Honey+&+Lemon,"25 Mar 2023, 16:23"
,Koresma,0ec092bf-936a-49f4-b379-2a33a35dbc2d,d2eae2a3-a596-46b7-971f-6de94d867a08,East,Bridges,https://www.last.fm/music/Koresma/_/Bridges,"25 Mar 2023, 16:20"
